epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.95232,744,2163232,1.114801287651062,2.2913611722086455e-07,12.859609603881836,1.8717479705810547,1754.5097158462706
0.9536,745,2166454,1.207386165857315,2.2898228295228494e-07,10.291755676269531,1.8718433380126953,1721.2978963403762
0.95488,746,2169271,1.2295363247394562,2.288287581056914e-07,10.455209732055664,1.8739397525787354,1503.2500357194067
0.95616,747,2172228,1.3050837814807892,2.2867554164518823e-07,12.372567176818848,1.8733084201812744,1578.4907429785962
0.95744,748,2175409,1.2412216365337372,2.2852263253972834e-07,10.371789932250977,1.8699920177459717,1701.0767799074754
0.95872,749,2178099,1.281940907239914,2.2837002976308428e-07,12.24732494354248,1.8682310581207275,1439.8647256757943
0.96,750,2181007,1.1784114837646484,2.282177322938192e-07,12.10804557800293,1.8706998825073242,1554.4984137714107
0.96128,751,2183792,1.238036423921585,2.2806573911525837e-07,11.842796325683594,1.872549057006836,1487.277457206737
0.96256,752,2186545,1.4929053485393524,2.2791404921546025e-07,13.835383415222168,1.8722114562988281,1470.4535594726044
0.96384,753,2189462,1.3906107246875763,2.2776266158718866e-07,15.527487754821777,1.8719494342803955,1558.2685870579282
0.96512,754,2192159,1.19681054353714,2.276115752278843e-07,13.150044441223145,1.8699960708618164,1442.2490196768415
0.9664,755,2195054,1.2149905562400818,2.274607891396372e-07,13.688251495361328,1.8701164722442627,1548.0319236618507
0.96768,756,2198058,1.212806224822998,2.2731030232915875e-07,17.91659927368164,1.8676948547363281,1608.399783498943
0.96896,757,2201031,1.349566102027893,2.2716011380775438e-07,13.112991333007812,1.8716235160827637,1588.4604860182433
0.97024,758,2203817,1.3153600692749023,2.2701022259129623e-07,14.639439582824707,1.8708202838897705,1489.18633392589
0.97152,759,2206749,1.2955945134162903,2.2686062770019617e-07,13.38667106628418,1.8735921382904053,1564.90835976466
0.9728,760,2209657,1.2920108437538147,2.2671132815937864e-07,12.362707138061523,1.8710343837738037,1554.220502423198
0.97408,761,2212735,1.1780752539634705,2.265623229982543e-07,15.038125991821289,1.8689754009246826,1646.8916597174837
0.97536,762,2215557,1.234495997428894,2.2641361125069327e-07,14.32457447052002,1.8693549633026123,1509.6116336377004
0.97664,763,2218145,1.200567364692688,2.2626519195499892e-07,14.36764144897461,1.8717067241668701,1382.695251656995
0.97792,764,2221376,1.2372705340385437,2.2611706415388178e-07,14.953062057495117,1.8751742839813232,1723.0398409368229
0.9792,765,2224444,1.3073288798332214,2.2596922689443355e-07,10.855672836303711,1.8712742328643799,1639.5245261854425
0.98048,766,2227386,1.3207444846630096,2.258216792281013e-07,11.180363655090332,1.874788761138916,1569.243458773864
0.98176,767,2230303,1.2701591551303864,2.2567442021066218e-07,13.65484619140625,1.8708925247192383,1559.1488882760646
0.98304,768,2233045,1.2128789126873016,2.2552744890219757e-07,14.638551712036133,1.871251106262207,1465.3297950359529
0.98432,769,2235711,1.3010621666908264,2.2538076436706841e-07,12.618232727050781,1.8723137378692627,1423.9066594864444
0.9856,770,2238470,1.3011313378810883,2.2523436567388977e-07,11.956313133239746,1.8712704181671143,1474.3994097349146
0.98688,771,2241562,1.1624836325645447,2.2508825189550618e-07,14.42756175994873,1.870548963546753,1652.9906782751361
0.98816,772,2244269,1.2287171483039856,2.2494242210896703e-07,13.610748291015625,1.8722596168518066,1445.8464924601665
0.98944,773,2247097,1.205051988363266,2.24796875395502e-07,12.002189636230469,1.8692429065704346,1512.9119870186537
0.99072,774,2250222,1.2189321219921112,2.246516108404967e-07,13.100170135498047,1.8708715438842773,1670.344503456351
0.992,775,2253249,1.4033803343772888,2.2450662753346867e-07,11.71369457244873,1.872345209121704,1616.689051384884
0.99328,776,2256093,1.223229706287384,2.243619245680432e-07,13.037654876708984,1.8694789409637451,1521.2795061140803
0.99456,777,2259006,1.222597897052765,2.242175010419298e-07,12.34201717376709,1.8716013431549072,1556.4211954932857
0.99584,778,2262056,1.3048588931560516,2.2407335605689837e-07,12.436938285827637,1.8716709613800049,1629.5599295675343
0.99712,779,2264668,1.1629317998886108,2.239294887187558e-07,12.750572204589844,1.8732123374938965,1394.3961118121297
0.9984,780,2267037,1.1640976518392563,2.2378589813732277e-07,11.930614471435547,1.8711576461791992,1266.0611492769556
0.99968,781,2270063,1.19296196103096,2.236425834264104e-07,11.694690704345703,1.873948574066162,1614.7721671113281
1.00096,782,2273146,1.2870581895112991,2.2349954370379737e-07,12.863476753234863,1.8708992004394531,1647.87071333177
1.00224,783,2276272,1.2027623802423477,2.2335677809120726e-07,15.037489891052246,1.8709912300109863,1670.7721286227752
1.00352,784,2279105,1.2835317552089691,2.232142857142857e-07,12.911847114562988,1.8718671798706055,1513.4620823876155
1.0048,785,2282059,1.222878873348236,2.2307206570257804e-07,15.413121223449707,1.8704228401184082,1579.3220317032674
1.00608,786,2285006,1.241579830646515,2.229301171895068e-07,14.052372932434082,1.8728361129760742,1573.5493242475982
1.00736,787,2288044,1.1469657123088837,2.2278843931234973e-07,11.958061218261719,1.8712754249572754,1623.4916354279399
1.00864,788,2290896,1.2189420461654663,2.2264703121221767e-07,12.683162689208984,1.87009859085083,1525.0532854005514
1.00992,789,2294121,1.323447972536087,2.2250589203403264e-07,11.567466735839844,1.8702149391174316,1724.400726646907
1.0112,790,2296999,1.1994928121566772,2.2236502092650625e-07,12.678184509277344,1.8722736835479736,1537.1684307104968
1.01248,791,2299548,1.3063827753067017,2.222244170421181e-07,12.213545799255371,1.8722872734069824,1361.4363758194063
1.01376,792,2302241,1.204777866601944,2.2208407953709418e-07,12.049734115600586,1.8711628913879395,1439.21195337647
1.01504,793,2305588,1.3680965304374695,2.2194400757138594e-07,11.224486351013184,1.873162031173706,1786.8181952752911
1.01632,794,2308770,1.2191318571567535,2.218042003086488e-07,12.978281021118164,1.8734209537506104,1698.4970695612212
1.0176,795,2311762,1.2471216917037964,2.2166465691622145e-07,14.746418952941895,1.8719367980957031,1598.3445611217871
1.01888,796,2314509,1.2180728912353516,2.21525376565105e-07,14.415480613708496,1.8715038299560547,1467.8035684621084
1.02016,797,2317570,1.219038486480713,2.2138635842994206e-07,10.48344612121582,1.8741838932037354,1633.244214241708
1.02144,798,2320537,1.2492718994617462,2.2124760168899648e-07,10.63127613067627,1.8743557929992676,1582.943863209838
1.02272,799,2323228,1.1660111248493195,2.2110910552413283e-07,12.966130256652832,1.8725998401641846,1437.039533103912
1.024,800,2325931,1.1801884174346924,2.209708691207961e-07,14.27731704711914,1.872138500213623,1443.803436386555
1.02528,801,2329105,1.2366275489330292,2.2083289166799168e-07,12.070333480834961,1.8711225986480713,1696.3078754397427
1.02656,802,2331884,1.3493635058403015,2.2069517235826523e-07,11.078786849975586,1.872255563735962,1484.3059109167177
1.02784,803,2334686,1.2765816450119019,2.2055771038768297e-07,13.218668937683105,1.871330738067627,1497.3301848787032
1.02912,804,2337392,1.3356203734874725,2.2042050495581198e-07,12.975720405578613,1.872297763824463,1445.2829311041685
1.0304,805,2340178,1.2339237332344055,2.2028355526570043e-07,12.085247993469238,1.8717455863952637,1488.450150624087
1.03168,806,2343136,1.3366732597351074,2.201468605238584e-07,11.681997299194336,1.871272087097168,1580.742864918501
1.03296,807,2346174,1.3200277984142303,2.200104199402384e-07,11.09259033203125,1.8730335235595703,1621.967766079537
1.03424,808,2349907,1.4065476655960083,2.1987423272821622e-07,10.713757514953613,1.8742380142211914,1991.7427624853647
1.03552,809,2352620,1.4705959260463715,2.197382981045719e-07,14.554515838623047,1.8707661628723145,1450.2079703187205
1.0368,810,2355050,1.4423697292804718,2.196026152894708e-07,12.9739990234375,1.8722717761993408,1297.8884961524293
1.03808,811,2357782,1.3151404857635498,2.1946718350644488e-07,11.411781311035156,1.8730943202972412,1458.5490812691478
1.03936,812,2360668,1.3744084537029266,2.193320019823739e-07,12.268108367919922,1.872575044631958,1541.1932399041577
1.04064,813,2363581,1.2677147388458252,2.1919706994746698e-07,11.407800674438477,1.8721997737884521,1555.9237004422116
1.04192,814,2366292,1.3008509576320648,2.1906238663524427e-07,10.56539535522461,1.8711905479431152,1448.8102256502075
1.0432,815,2369270,1.2254720628261566,2.1892795128251836e-07,10.093377113342285,1.8708972930908203,1591.7495904225657
1.04448,816,2371781,1.3175561130046844,2.1879376312937653e-07,12.446023941040039,1.8749597072601318,1339.2287793049752
1.04576,817,2374336,1.4452858865261078,2.186598214191624e-07,13.134334564208984,1.8707218170166016,1365.7829703802113
1.04704,818,2377234,1.3164337575435638,2.18526125398458e-07,10.561031341552734,1.8716063499450684,1548.4025260360204
1.04832,819,2380186,1.297961413860321,2.1839267431706632e-07,16.089736938476562,1.8703632354736328,1578.3030504513013
1.0496,820,2382670,1.266632318496704,2.182594674279932e-07,12.261024475097656,1.870410442352295,1328.0507549327158
1.05088,821,2385284,1.1146059334278107,2.1812650398743e-07,15.648770332336426,1.868422031402588,1399.041520634244
1.05216,822,2388091,1.2758029997348785,2.1799378325473618e-07,14.053985595703125,1.869673728942871,1501.3314657777755
1.05344,823,2390971,1.3530004024505615,2.1786130449242182e-07,11.695341110229492,1.8714704513549805,1538.8968593732404
1.05472,824,2393714,1.1486241519451141,2.1772906696613055e-07,11.971893310546875,1.8734450340270996,1464.147573149628
1.056,825,2396852,1.265387386083603,2.175970699446223e-07,12.502670288085938,1.8713774681091309,1676.8396827876122
1.05728,826,2399520,1.3165063560009003,2.1746531269975656e-07,13.612566947937012,1.8693737983703613,1427.215895678995
1.05856,827,2402245,1.2683517336845398,2.173337945064753e-07,14.120930671691895,1.8709897994995117,1456.4483466071997
1.05984,828,2404860,1.216387540102005,2.1720251464278623e-07,13.104329109191895,1.8695425987243652,1398.7378526620782
1.06112,829,2407968,1.192038506269455,2.1707147238974624e-07,11.807294845581055,1.869877576828003,1662.140900834966
1.0624,830,2410842,1.2299874424934387,2.1694066703144477e-07,11.721938133239746,1.8738932609558105,1533.7052861453103
1.06368,831,2413562,1.2919963896274567,2.168100978549876e-07,11.810064315795898,1.871096134185791,1453.6933460041646
1.06496,832,2416384,1.0865899324417114,2.1667976415048014e-07,12.82220458984375,1.8718957901000977,1507.5625549908932
1.06624,833,2419389,1.2810985147953033,2.165496652110116e-07,12.477404594421387,1.8716938495635986,1605.4976088641
1.06752,834,2422712,1.199513465166092,2.1641980033263864e-07,9.852892875671387,1.8705174922943115,1776.5137261155062
1.0688,835,2425557,1.2686752676963806,2.1629016881436962e-07,11.105583190917969,1.867896556854248,1523.1036159685984
1.07008,836,2428320,1.2952016294002533,2.1616076995814835e-07,11.933697700500488,1.8704493045806885,1477.1851839199678
1.07136,837,2431646,1.3132092952728271,2.160316030688386e-07,13.821090698242188,1.8725755214691162,1776.1633439438585
1.07264,838,2434413,1.0853556990623474,2.1590266745420838e-07,12.530862808227539,1.8720793724060059,1478.035622198987
1.07392,839,2436979,1.2095250934362411,2.1577396242491416e-07,10.74931812286377,1.8712859153747559,1371.2495663636287
1.0752,840,2439735,1.1256989240646362,2.156454872944857e-07,13.67642593383789,1.8692643642425537,1474.376793737659
1.07648,841,2442514,1.3125699758529663,2.1551724137931036e-07,11.024070739746094,1.8686378002166748,1487.1795912925263
1.07776,842,2445462,1.2365017533302307,2.15389223998618e-07,12.167370796203613,1.87060546875,1575.9603236752805
1.07904,843,2448324,1.1850728243589401,2.1526143447446585e-07,13.114348411560059,1.8717987537384033,1529.0105275922115
1.08032,844,2451466,1.1825717687606812,2.1513387213172322e-07,11.81118106842041,1.869978904724121,1680.232858275768
1.0816,845,2454132,1.3491872251033783,2.1500653629805673e-07,12.877005577087402,1.8706378936767578,1425.1822915657663
1.08288,846,2456750,1.251400649547577,2.148794263039153e-07,12.751827239990234,1.8723230361938477,1398.2629863498353
1.08416,847,2459362,1.3040600419044495,2.147525414825155e-07,14.866265296936035,1.8682420253753662,1398.1057938546255
1.08544,848,2462423,1.3953593969345093,2.1462588116982664e-07,15.680481910705566,1.8698058128356934,1637.068394475561
1.08672,849,2465731,1.2539552748203278,2.1449944470455633e-07,13.125958442687988,1.8717095851898193,1767.3681997330368
1.088,850,2468592,1.3169398307800293,2.1437323142813609e-07,13.373543739318848,1.8728840351104736,1527.5905749451495
1.08928,851,2471232,1.2150210440158844,2.1424724068470654e-07,13.88717269897461,1.8725464344024658,1409.8448783420586
1.09056,852,2474031,1.2326726019382477,2.1412147182110366e-07,13.914923667907715,1.8719775676727295,1495.2102249172563
1.09184,853,2476823,1.363085001707077,2.1399592418684398e-07,12.652645111083984,1.8692948818206787,1493.6113221904366
1.09312,854,2479744,1.316200166940689,2.138705971341109e-07,11.835155487060547,1.8687021732330322,1563.116927801498
1.0944,855,2482138,1.4316660463809967,2.1374549001774046e-07,15.212202072143555,1.8714442253112793,1279.2259409183318
1.09568,856,2484921,1.3273200988769531,2.1362060219520728e-07,13.148242950439453,1.8729777336120605,1485.8692391569175
1.09696,857,2487586,1.3596157431602478,2.1349593302661099e-07,12.486159324645996,2.411787271499634,1104.989661191354
1.09824,858,2490429,1.1996808052062988,2.1337148187466214e-07,11.928518295288086,1.8698945045471191,1520.406628869452
1.09952,859,2493388,1.3521710932254791,2.132472481046689e-07,11.38316822052002,1.8732779026031494,1579.5841054272335
1.1008,860,2495976,1.246584415435791,2.1312323108452297e-07,12.945756912231445,1.8730559349060059,1381.699260428051
1.10208,861,2498930,1.255550742149353,2.1299943018468657e-07,13.174223899841309,1.8732471466064453,1576.940877956993
1.10336,862,2501876,1.2773095667362213,2.1287584477817861e-07,14.442604064941406,1.8738563060760498,1572.1589699527567
1.10464,863,2504632,1.2744642794132233,2.1275247424056175e-07,15.931816101074219,1.8724510669708252,1471.8675689926274
1.10592,864,2507683,1.3940339386463165,2.1262931794992866e-07,12.972794532775879,1.8705246448516846,1631.0931846834428
1.1072,865,2510641,1.1935242116451263,2.1250637528688937e-07,11.336356163024902,1.871164321899414,1580.8339039926445
1.10848,866,2513549,1.089129164814949,2.123836456345578e-07,11.164615631103516,1.87119460105896,1554.0874254095665
1.10976,867,2516341,1.2706107795238495,2.1226112837853888e-07,12.876401901245117,1.871668815612793,1491.716898155343
1.11104,868,2518904,1.32890585064888,2.1213882290691583e-07,15.264034271240234,1.871657133102417,1369.3747399939798
1.11232,869,2521717,1.3986605405807495,2.1201672861023698e-07,15.830774307250977,1.873882532119751,1501.1613331055025
1.1136,870,2524822,1.1604787707328796,2.1189484488150324e-07,13.15038776397705,1.8745677471160889,1656.381853777682
1.11488,871,2527379,1.2059577107429504,2.1177317111615536e-07,11.599860191345215,1.8698344230651855,1367.500762879505
1.11616,872,2530139,1.2538852989673615,2.1165170671206138e-07,12.289115905761719,1.8692073822021484,1476.561683994845
1.11744,873,2532969,1.2104831486940384,2.11530451069504e-07,12.087630271911621,1.8696110248565674,1513.6838424544012
1.11872,874,2535966,1.234846144914627,2.1140940359116827e-07,9.846346855163574,1.8725554943084717,1600.4866126046543
1.12,875,2538624,1.241744041442871,2.1128856368212917e-07,13.560362815856934,1.8723089694976807,1419.6374868156036
1.12128,876,2541312,1.1622850596904755,2.1116793074983937e-07,10.893938064575195,1.8713610172271729,1436.3877281054272
1.12256,877,2544020,1.1441715210676193,2.11047504204117e-07,13.117859840393066,1.8717162609100342,1446.8004881698052
1.12384,878,2546862,1.2126040309667587,2.1092728345713345e-07,13.20379638671875,1.8684945106506348,1521.0106231515647
1.12512,879,2549387,1.4132362604141235,2.108072679234015e-07,14.046989440917969,1.8704659938812256,1349.9309841825102
1.1264,880,2552344,1.412358045578003,2.1068745701976316e-07,13.08459186553955,1.8705666065216064,1580.8044416545315
1.12768,881,2555003,1.1859646439552307,2.1056785016537786e-07,11.947795867919922,1.870006799697876,1421.9199633015219
1.12896,882,2557851,1.2161595225334167,2.1044844678171057e-07,11.369816780090332,1.8719837665557861,1521.38071434239
1.13024,883,2560805,1.2785107791423798,2.1032924629252018e-07,10.349310874938965,1.8727567195892334,1577.353838382128
1.13152,884,2563800,1.4427778720855713,2.1021024812384765e-07,11.569928169250488,1.8721754550933838,1599.743224841397
1.1328,885,2566612,1.2819446325302124,2.1009145170400447e-07,12.346617698669434,1.8712584972381592,1502.731987136094
1.13408,886,2569347,1.2741500735282898,2.099728564635612e-07,11.332786560058594,1.8704276084899902,1462.2324796670348
1.13536,887,2572230,1.2217588126659393,2.0985446183533584e-07,11.866875648498535,1.8703792095184326,1541.398656127218
1.13664,888,2575053,1.1361218392848969,2.097362672543826e-07,11.353601455688477,1.8715641498565674,1508.364006767467
1.13792,889,2577970,1.1518519520759583,2.0961827215798054e-07,11.0062255859375,1.872413158416748,1557.8826643509176
1.1392,890,2580697,1.3431697189807892,2.0950047598562217e-07,15.744441986083984,1.8740246295928955,1455.1569690908495
1.14048,891,2583338,1.3344615995883942,2.0938287817900254e-07,14.96580696105957,1.8681566715240479,1413.692994948579
1.14176,892,2586517,1.233172744512558,2.0926547818200782e-07,13.30097770690918,1.871488094329834,1698.648262648113
1.14304,893,2589403,1.2983084619045258,2.091482754407046e-07,16.234466552734375,1.8705954551696777,1542.82423386847
1.14432,894,2592124,1.1482699513435364,2.0903126940332849e-07,13.005106925964355,1.8721330165863037,1453.422366836702
1.1456,895,2595154,1.2556512355804443,2.0891445952027364e-07,13.010978698730469,1.8715860843658447,1618.9477071404194
1.14688,896,2598189,1.1490252763032913,2.0879784524408158e-07,11.89948558807373,1.873525619506836,1619.940484613654
1.14816,897,2601305,1.2369792759418488,2.086814260294306e-07,14.074827194213867,1.8697547912597656,1666.5286884493364
1.14944,898,2604277,1.2822431027889252,2.0856520133312499e-07,14.428838729858398,1.869145154953003,1590.031674171783
1.15072,899,2607116,1.334261178970337,2.0844917061408443e-07,10.793828010559082,1.8713817596435547,1517.06084841863
1.152,900,2610061,1.150784581899643,2.0833333333333333e-07,12.663728713989258,1.8719594478607178,1573.217840464203
1.15328,901,2612787,1.3990498185157776,2.0821768895399052e-07,14.227499008178711,1.8706696033477783,1457.2322098576412
1.15456,902,2615559,1.2528062164783478,2.081022369412584e-07,12.322772979736328,1.8729887008666992,1479.9875721179183
1.15584,903,2618400,1.2614196836948395,2.0798697676241307e-07,12.868647575378418,1.8723163604736328,1517.371775398749
1.15712,904,2621492,1.238396406173706,2.0787190788679355e-07,15.994635581970215,1.8710792064666748,1652.5222392048804
1.1584,905,2624380,1.3601458668708801,2.0775702978579178e-07,11.954092979431152,1.8735864162445068,1541.4287672883672
1.15968,906,2627226,1.2311842739582062,2.0764234193284233e-07,16.159181594848633,1.8701879978179932,1521.772144469175
1.16096,907,2629624,1.3889622390270233,2.0752784380341233e-07,17.179574966430664,1.870323657989502,1282.1310310418262
1.16224,908,2632769,1.2387477159500122,2.0741353487499127e-07,11.799579620361328,1.8722765445709229,1679.7732199976645
1.16352,909,2635406,1.183122456073761,2.072994146270811e-07,12.878067016601562,1.871781349182129,1408.8183970591606
1.1648,910,2638081,1.2707210183143616,2.0718548254118622e-07,12.255671501159668,1.8721671104431152,1428.8254424931467
1.16608,911,2640693,1.4480572044849396,2.0707173810080366e-07,16.05795669555664,1.870840072631836,1396.1642356342757
1.16736,912,2643185,1.4358094930648804,2.0695818079141312e-07,13.05797290802002,1.8689072132110596,1333.3995301555794
1.16864,913,2646221,1.208863377571106,2.0684481010046726e-07,11.884767532348633,1.8696110248565674,1623.8671892903046
1.16992,914,2648635,1.2957728207111359,2.0673162551738206e-07,10.542176246643066,1.871424674987793,1289.9263498359858
1.1712,915,2651557,1.2410602569580078,2.0661862653352697e-07,14.191210746765137,1.8712811470031738,1561.4970549345485
1.17248,916,2654478,1.212084412574768,2.0650581264221555e-07,11.222000122070312,1.873079538345337,1559.463941707669
1.17376,917,2657461,1.3088396489620209,2.0639318333869577e-07,13.00339412689209,1.8707695007324219,1594.531019899635
1.17504,918,2660669,1.3602399230003357,2.062807381201405e-07,11.302397727966309,1.8714580535888672,1714.1714685232012
1.17632,919,2663609,1.33147594332695,2.0616847648563816e-07,12.514102935791016,1.8698501586914062,1572.3185017442927
1.1776,920,2666509,1.2583793103694916,2.0605639793618344e-07,12.72978401184082,1.8722009658813477,1548.9790107200436
1.17888,921,2669535,1.2465558350086212,2.0594450197466776e-07,13.961625099182129,1.8728108406066895,1615.7531419562583
1.18016,922,2672362,1.2932648360729218,2.0583278810587008e-07,12.633529663085938,1.8707921504974365,1511.1245785633168
1.18144,923,2675017,1.1986884772777557,2.0572125583644789e-07,12.330961227416992,1.8718225955963135,1418.4036490670671
1.18272,924,2677980,1.405903935432434,2.056099046749278e-07,11.923518180847168,1.8704619407653809,1584.100662741932
1.184,925,2680624,1.2072895467281342,2.0549873413169665e-07,14.377007484436035,1.8697192668914795,1414.1160370004684
1.18528,926,2683422,1.3624936044216156,2.0538774371899214e-07,12.273457527160645,1.8708715438842773,1495.5596546146785
1.18656,927,2686613,1.2312814891338348,2.052769329508944e-07,11.704370498657227,1.8713364601135254,1705.1984333199048
1.18784,928,2689496,1.3615898191928864,2.051663013433165e-07,9.878061294555664,1.8722615242004395,1539.8489808902111
1.18912,929,2692463,1.26935213804245,2.0505584841399583e-07,12.661614418029785,1.900994062423706,1560.7623709340633
1.1904,930,2695860,1.2612621188163757,2.0494557368248528e-07,11.22384262084961,1.8734426498413086,1813.2393859442377
1.19168,931,2699371,1.2731283605098724,2.0483547667014444e-07,13.702558517456055,1.8724398612976074,1875.0935998376283
1.19296,932,2702256,1.200904667377472,2.0472555690013075e-07,11.08873462677002,1.8716700077056885,1541.4041941808223
1.19424,933,2705122,1.1628456711769104,2.0461581389739098e-07,13.375767707824707,1.872817039489746,1530.3149958422255
1.19552,934,2708270,1.245175153017044,2.0450624718865262e-07,12.20787525177002,1.8742425441741943,1679.6118569526086
1.1968,935,2710951,1.283612072467804,2.0439685630241517e-07,16.058250427246094,1.873079538345337,1431.332703772085
1.19808,936,2713585,1.1876773238182068,2.042876407689417e-07,12.410416603088379,1.8718807697296143,1407.1409048026444
1.19936,937,2716653,1.439775288105011,2.0417860012025038e-07,13.246993064880371,1.8708629608154297,1639.8849430761027
1.20064,938,2719426,1.2109184861183167,2.04069733890106e-07,14.07512092590332,1.8685417175292969,1484.0450036441437
1.20192,939,2722049,1.2134209275245667,2.0396104161401175e-07,11.678264617919922,1.8701629638671875,1402.5515693969633
1.2032,940,2725091,1.2061832547187805,2.038525228292007e-07,10.698025703430176,1.8731403350830078,1624.010728414107
1.20448,941,2728119,1.3778691291809082,2.0374417707462763e-07,16.30799674987793,1.8724544048309326,1617.1288295126224
1.20576,942,2731177,1.202471375465393,2.0363600389096084e-07,10.501325607299805,1.872920274734497,1632.7443518296573
1.20704,943,2733634,1.2720202803611755,2.035280028205738e-07,12.197442054748535,1.8733735084533691,1311.5377093319019
1.20832,944,2736498,1.2136767655611038,2.034201734075373e-07,15.078307151794434,1.8727431297302246,1529.3074391961964
1.2096,945,2739427,1.337292641401291,2.0331251519761107e-07,12.480939865112305,1.8719491958618164,1564.6792159076379
1.21088,946,2742602,1.2817852795124054,2.0320502773823598e-07,11.275103569030762,1.8751351833343506,1693.2112565635082
1.21216,947,2745505,1.257908821105957,2.0309771057852585e-07,12.024917602539062,1.8694636821746826,1552.851776517552
1.21344,948,2748845,1.318831980228424,2.0299056326925965e-07,11.938252449035645,1.871433973312378,1784.7276728060608
1.21472,949,2751399,1.1792846471071243,2.028835853628736e-07,11.228922843933105,1.8698878288269043,1365.8573314540913
1.216,950,2754432,1.2788708806037903,2.027767764134532e-07,15.209607124328613,1.8704369068145752,1621.5462756053685
1.21728,951,2757432,1.1643949151039124,2.0267013597672548e-07,13.331334114074707,1.871807336807251,1602.7290528292895
1.21856,952,2760028,1.3771767318248749,2.0256366361005137e-07,13.461594581604004,1.8726732730865479,1386.2535645213018
1.21984,953,2762989,1.401300847530365,2.024573588724178e-07,12.025531768798828,1.8730456829071045,1580.8477214524264
1.22112,954,2766024,1.43738454580307,2.0235122132443007e-07,10.163333892822266,1.8704063892364502,1622.6420191170155
1.2224,955,2769160,1.1981028318405151,2.0224525052830427e-07,9.732796669006348,1.8725390434265137,1674.7314353785168
1.22368,956,2771940,1.113323152065277,2.0213944604785965e-07,11.484890937805176,1.8749470710754395,1482.7085216893279
1.22496,957,2774668,1.2701265513896942,2.020338074485112e-07,11.261796951293945,1.8715853691101074,1457.5877996402037
1.22624,958,2777393,1.3261733651161194,2.0192833429726203e-07,13.26089859008789,1.8723371028900146,1455.4003100156867
1.22752,959,2780581,1.2564492523670197,2.0182302616269582e-07,14.615017890930176,1.8724377155303955,1702.5933485306625
1.2288,960,2783234,1.4143573343753815,2.0171788261496967e-07,14.208015441894531,1.870250940322876,1418.5262216962137
1.23008,961,2786056,1.359885185956955,2.0161290322580645e-07,14.2593355178833,1.8725478649139404,1507.0375785185577
1.23136,962,2789026,1.1884058862924576,2.0150808756848783e-07,12.782946586608887,1.8714220523834229,1587.0284291122039
1.23264,963,2791666,1.2175734043121338,2.014034352178466e-07,16.92023277282715,1.8721082210540771,1410.174887493185
1.23392,964,2794763,1.2188793420791626,2.0129894575025964e-07,14.26124095916748,1.8742966651916504,1652.3531506594907
1.2352,965,2797667,1.2662821412086487,2.0119461874364078e-07,14.130369186401367,1.8727445602416992,1550.6652971536093
1.23648,966,2801072,1.3325643837451935,2.0109045377743343e-07,11.836759567260742,1.8716182708740234,1819.2812353824188
1.23776,967,2804232,1.265963226556778,2.009864504326036e-07,14.220117568969727,1.8696866035461426,1690.1228227268589
1.23904,968,2806614,1.2860802710056305,2.0088260829163286e-07,14.984919548034668,1.8683226108551025,1274.9404124107855
1.24032,969,2809833,1.404907464981079,2.007789269385111e-07,12.257259368896484,1.8734824657440186,1718.1906203331528
1.2416,970,2812638,1.2882995307445526,2.0067540595872986e-07,13.517147064208984,1.8740136623382568,1496.7873801411495
1.24288,971,2815333,1.311062827706337,2.00572044939275e-07,15.266385078430176,1.8725531101226807,1439.2115157809524
1.24416,972,2818101,1.337008684873581,2.0046884346862006e-07,12.718814849853516,1.8742692470550537,1476.8422436366714
1.24544,973,2820818,1.2567720413208008,2.0036580113671922e-07,14.528911590576172,1.8706092834472656,1452.467933331838
1.24672,974,2823700,1.3243430852890015,2.0026291753500048e-07,15.376138687133789,1.8712594509124756,1540.1391819796345
1.248,975,2826955,1.2425804138183594,2.0016019225635894e-07,10.884839057922363,1.8728611469268799,1737.982554307899
1.24928,976,2829751,1.3236241042613983,2.0005762489514997e-07,11.436147689819336,1.8741199970245361,1491.9002008617886
1.25056,977,2832524,1.2625136077404022,1.9995521504718252e-07,12.81743049621582,1.8724334239959717,1480.9605321411768
1.25184,978,2835062,1.3430640697479248,1.9985296230971228e-07,11.203653335571289,1.8700199127197266,1357.2047991236489
1.25312,979,2837499,1.297881156206131,1.9975086628143537e-07,14.025720596313477,1.8686447143554688,1304.1537437685515
1.2544,980,2840317,1.3211013674736023,1.9964892656248124e-07,13.671107292175293,1.8709619045257568,1506.1771130579455
1.25568,981,2843146,1.2488510012626648,1.9954714275440653e-07,13.399138450622559,1.8722789287567139,1510.9928101784474
1.25696,982,2845751,1.2189186215400696,1.9944551446018835e-07,12.831933975219727,1.8702895641326904,1392.8324522347516
1.25824,983,2848813,1.2151541709899902,1.9934404128421775e-07,11.574334144592285,1.8720629215240479,1635.628784051352
1.25952,984,2852053,1.0772180706262589,1.9924272283229325e-07,10.637090682983398,1.8730995655059814,1729.7532174296227
1.2608,985,2854974,1.2096222043037415,1.9914155871161444e-07,12.271790504455566,1.8715553283691406,1560.7339819044182
1.26208,986,2858018,1.0981806814670563,1.9904054853077566e-07,11.75145149230957,1.8700339794158936,1627.7779085868779
1.26336,987,2860805,1.2924304008483887,1.9893969189975948e-07,12.535030364990234,1.8711538314819336,1489.4553045875048
1.26464,988,2863367,1.2947082817554474,1.9883898842993053e-07,14.31966781616211,1.8724579811096191,1368.2550027006523
