epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
1.26208,986,3840055,1.2519723773002625,2.005516171238829e-07,5.5876851081848145,1.8927087783813477,2015.6296856522235
1.26336,987,3844652,1.5396111607551575,2.0040936030864717e-07,5.517749309539795,1.8951506614685059,2425.664667967821
1.26464,988,3848527,1.3825877904891968,2.0026734830446845e-07,4.614686965942383,1.892244577407837,2047.832529824615
1.26592,989,3852713,1.3326414823532104,2.0012558044290364e-07,4.704864025115967,1.89322829246521,2211.038159877342
1.2672,990,3856733,1.3610798120498657,1.999840560580083e-07,4.073948860168457,1.8930611610412598,2123.544702480103
1.26848,991,3859853,1.358666181564331,1.9984277448632473e-07,4.842845439910889,1.8919556140899658,1649.087313023845
1.26976,992,3863719,1.290166825056076,1.997017350668702e-07,4.611474514007568,1.8925540447235107,2042.742193164051
1.27104,993,3867325,1.3242962062358856,1.995609371411252e-07,5.034375190734863,1.8905692100524902,1907.3620689611687
1.27232,994,3871590,1.2552700340747833,1.9942038005302182e-07,4.58151388168335,1.892899513244629,2253.157111699681
1.2736,995,3875190,1.2605499923229218,1.9928006314893217e-07,6.292873382568359,1.8926892280578613,1902.0555232377244
1.27488,996,3879539,1.2318293154239655,1.9913998577765692e-07,4.267670154571533,1.8936820030212402,2296.5841113035176
1.27616,997,3883330,1.309987634420395,1.9900014729041374e-07,5.335236549377441,1.8933591842651367,2002.2613941957286
1.27744,998,3887385,1.368294596672058,1.9886054704082595e-07,5.239347457885742,1.8927476406097412,2142.388088616873
1.27872,999,3891497,1.4339807629585266,1.9872118438491126e-07,3.9746181964874268,1.8936142921447754,2171.5087476143844
1.28,1000,3894888,1.3805091977119446,1.9858205868107044e-07,6.081873416900635,1.8922419548034668,1792.0541246810046
1.28128,1001,3897964,1.3698000311851501,1.984431692900762e-07,5.125690460205078,1.890883445739746,1626.752831820692
1.28256,1002,3901516,1.3257864117622375,1.9830451557506196e-07,4.810561180114746,1.8913898468017578,1877.9840687028366
1.28384,1003,3905438,1.2565537095069885,1.9816609690151094e-07,4.245927810668945,1.8933706283569336,2071.4380698952273
1.28512,1004,3909968,1.3574241995811462,1.980279126372449e-07,4.97324275970459,1.893096923828125,2392.9044218399886
1.2864,1005,3913707,1.3559972047805786,1.9788996215241365e-07,4.933027744293213,1.89329195022583,1974.8671088756362
1.28768,1006,3917383,1.3822630941867828,1.9775224481948367e-07,6.440843105316162,1.8921329975128174,1942.7809804237077
1.28896,1007,3921445,1.3293768763542175,1.976147600132275e-07,5.327324390411377,1.892148733139038,2146.7657002106916
1.29024,1008,3925931,1.2490750551223755,1.9747750711071314e-07,4.540835857391357,1.893423080444336,2369.253890655677
1.29152,1009,3929861,1.3209703266620636,1.9734048549129314e-07,4.213579177856445,1.8926022052764893,2076.506087250315
1.2928,1010,3933512,1.3170610070228577,1.9720369453659413e-07,5.161592960357666,1.8914403915405273,1930.2749461886867
1.29408,1011,3938176,1.2379465997219086,1.9706713363050605e-07,4.727573871612549,1.8955905437469482,2460.446964870817
1.29536,1012,3941815,1.3303998410701752,1.969308021591718e-07,4.827291965484619,1.8923687934875488,1922.9866887064281
1.29664,1013,3945957,1.2690852582454681,1.9679469951097673e-07,3.8800265789031982,1.8924362659454346,2188.7130755923845
1.29792,1014,3949258,1.325236827135086,1.9665882507653826e-07,6.316966533660889,1.8920941352844238,1744.6277848664154
1.2992,1015,3953081,1.3180463016033173,1.9652317824869555e-07,4.649888515472412,1.8925564289093018,2020.019029077633
1.30048,1016,3957214,1.316922664642334,1.963877584224992e-07,5.8279523849487305,1.8961853981018066,2179.6391872531963
1.30176,1017,3960933,1.2418047785758972,1.9625256499520096e-07,4.599510669708252,1.8915290832519531,1966.1341889632613
1.30304,1018,3965152,1.2882301211357117,1.9611759736624376e-07,5.314961910247803,1.8947467803955078,2226.6827650285436
1.30432,1019,3969109,1.3464348018169403,1.9598285493725137e-07,5.065895080566406,1.892770767211914,2090.585964526879
1.3056,1020,3972831,1.4099764823913574,1.9584833711201847e-07,7.614899158477783,1.8926036357879639,1966.603006366089
1.30688,1021,3976599,1.34022456407547,1.9571404329650076e-07,5.021019458770752,1.893951416015625,1989.4913713926621
1.30816,1022,3981126,1.2722834944725037,1.9557997289880483e-07,5.514451026916504,1.8936371803283691,2390.6374711205176
1.30944,1023,3984497,1.2996318638324738,1.9544612532917828e-07,5.794668197631836,1.892249345779419,1781.4776934756885
1.31072,1024,3988091,1.3670380115509033,1.9531250000000006e-07,4.539992809295654,1.8919241428375244,1899.6533310313844
1.312,1025,3992014,1.310942828655243,1.951790963257706e-07,4.746674060821533,1.893742561340332,2071.559292210987
1.31328,1026,3995720,1.371489703655243,1.9504591372310204e-07,4.552659511566162,1.8917701244354248,1959.0118017674106
1.31456,1027,3999501,1.4555800557136536,1.949129516107086e-07,4.93921422958374,1.8917608261108398,1998.6670343381284
1.31584,1028,4003172,1.3562956750392914,1.947802094093971e-07,4.4812703132629395,1.8905830383300781,1941.7290463171275
1.31712,1029,4006628,1.309465765953064,1.9464768654205713e-07,5.643988609313965,1.8928742408752441,1825.794828504816
1.3184,1030,4010616,1.4247550964355469,1.9451538243365178e-07,5.1721038818359375,1.8936052322387695,2106.035583396161
1.31968,1031,4014952,1.2477074563503265,1.943832965112081e-07,5.619699478149414,1.8947362899780273,2288.445111298461
1.32096,1032,4018454,1.2031210064888,1.942514282038077e-07,5.008804798126221,1.8948934078216553,1848.125063681473
1.32224,1033,4021857,1.2749218046665192,1.941197769425774e-07,4.992141246795654,1.8941633701324463,1796.5715384740286
1.32352,1034,4025576,1.3458063304424286,1.9398834216067993e-07,4.487062931060791,1.8918917179107666,1965.7573236310404
1.3248,1035,4029307,1.3966571986675262,1.9385712329330465e-07,5.2208027839660645,1.8917992115020752,1972.196614374108
1.32608,1036,4033997,1.186735600233078,1.9372611977765847e-07,3.4962332248687744,1.8936693668365479,2476.673109960498
1.32736,1037,4038047,1.362831324338913,1.935953310529566e-07,4.841175079345703,1.8944025039672852,2137.877241778572
1.32864,1038,4041732,1.3868939280509949,1.9346475656041344e-07,5.40201997756958,1.892371654510498,1947.2919028441077
1.32992,1039,4045975,1.2415469586849213,1.9333439574323364e-07,4.7879252433776855,1.8949949741363525,2239.0560702852285
1.3312,1040,4049630,1.3346697092056274,1.9320424804660303e-07,3.8206706047058105,1.8918564319610596,1931.964782449851
1.33248,1041,4053825,1.3699519038200378,1.9307431291767962e-07,3.89624285697937,1.8918092250823975,2217.4540352065824
1.33376,1042,4057799,1.1641061007976532,1.9294458980558488e-07,4.043490886688232,1.892413854598999,2099.963488611262
1.33504,1043,4062312,1.2215591967105865,1.9281507816139465e-07,5.5419745445251465,1.8945860862731934,2382.050640347223
1.33632,1044,4065973,1.3212949931621552,1.9268577743813062e-07,5.121387958526611,1.8954367637634277,1931.4809493992357
1.3376,1045,4069911,1.4135035276412964,1.9255668709075127e-07,4.896907806396484,1.8936097621917725,2079.6259496687076
1.33888,1046,4073663,1.3744690120220184,1.9242780657614346e-07,4.328258037567139,1.8925719261169434,1982.487401521437
1.34016,1047,4077784,1.3478692173957825,1.922991353531136e-07,4.328474044799805,1.8928065299987793,2177.1902910767417
1.34144,1048,4081567,1.2091418504714966,1.9217067288237898e-07,5.540060997009277,1.8926527500152588,1998.7818684486633
1.34272,1049,4086057,1.3161942958831787,1.9204241862655943e-07,4.799738883972168,1.894228219985962,2370.3585199640174
1.344,1050,4090127,1.2718710899353027,1.919143720501686e-07,5.742254257202148,1.8965485095977783,2146.003637346017
1.34528,1051,4093778,1.345989465713501,1.9178653261960563e-07,4.840773105621338,1.893235206604004,1928.4450169025706
1.34656,1052,4097678,1.3450392186641693,1.916588998031466e-07,5.373172760009766,1.892780065536499,2060.461260666629
1.34784,1053,4101712,1.2684752643108368,1.915314730709362e-07,4.62947940826416,1.8928520679473877,2131.175525182207
1.34912,1054,4105399,1.3603578805923462,1.914042518949795e-07,6.7862348556518555,1.8907291889190674,1950.0412970870054
1.3504,1055,4109632,1.270984172821045,1.9127723574913347e-07,4.750926971435547,1.8928964138031006,2236.2554913902
1.35168,1056,4113661,1.3397021889686584,1.9115042410909892e-07,6.797744274139404,1.8933589458465576,2127.9641712092557
1.35296,1057,4117701,1.3556404411792755,1.910238164524121e-07,5.329362392425537,1.8923907279968262,2134.8656703029333
1.35424,1058,4121472,1.3072203695774078,1.9089741225843682e-07,4.532324314117432,1.8919909000396729,1993.1385504660336
1.35552,1059,4124827,1.2049346268177032,1.9077121100835604e-07,7.13131046295166,1.8914835453033447,1773.7399874985142
1.3568,1060,4128938,1.4027495086193085,1.90645212185164e-07,6.578094959259033,1.8926548957824707,2172.0811380673867
1.35808,1061,4132927,1.2853612303733826,1.9051941527365814e-07,4.648262023925781,1.8917303085327148,2108.6515250125653
1.35936,1062,4136721,1.320255607366562,1.9039381976043114e-07,4.641589641571045,1.891693353652954,2005.6104720533044
1.36064,1063,4140705,1.2435908019542694,1.9026842513386286e-07,5.038599967956543,1.8937366008758545,2103.7772613981256
1.36192,1064,4144413,1.2602265179157257,1.9014323088411266e-07,6.729799270629883,1.895308017730713,1956.4102326964546
1.3632,1065,4148710,1.3329345285892487,1.9001823650311132e-07,5.20829439163208,1.8934292793273926,2269.4272487042313
1.36448,1066,4152574,1.3759706020355225,1.8989344148455343e-07,4.910977840423584,1.8917608261108398,2042.5415024285978
1.36576,1067,4156592,1.199720948934555,1.897688453238895e-07,4.729741096496582,1.8929262161254883,2122.639522751284
1.36704,1068,4160051,1.3655211925506592,1.8964444751831818e-07,5.345180034637451,1.8903462886810303,1829.8234671137857
1.36832,1069,4163837,1.236892282962799,1.8952024756677872e-07,5.4605278968811035,1.892012357711792,2001.0440125131133
1.3696,1070,4167960,1.1817534565925598,1.893962449699433e-07,4.1451239585876465,1.896298885345459,2174.235312725447
1.37088,1071,4171390,1.4982120096683502,1.8927243923020927e-07,4.799992561340332,1.8920533657073975,1812.8452728486322
1.37216,1072,4175283,1.26662215590477,1.8914882985169177e-07,4.1093573570251465,1.892331600189209,2057.2504309555206
1.37344,1073,4178726,1.3461115062236786,1.8902541634021606e-07,6.151252269744873,1.891571283340454,1820.179884481949
1.37472,1074,4182661,1.2330005764961243,1.889021982033102e-07,7.143097400665283,1.892807960510254,2078.9219414204185
1.376,1075,4186441,1.3952753245830536,1.887791749501974e-07,6.750767230987549,1.8911519050598145,1998.7817953103265
1.37728,1076,4189857,1.376434564590454,1.8865634609178878e-07,5.934567928314209,1.8929798603057861,1804.5622521563382
1.37856,1077,4193154,1.2521218359470367,1.8853371114067594e-07,5.535349369049072,1.8927032947540283,1741.9529036263823
1.37984,1078,4196559,1.4056204557418823,1.8841126961112366e-07,4.8818678855896,1.8912324905395508,1800.4132316004077
1.38112,1079,4200205,1.4004908502101898,1.882890210190625e-07,4.850926399230957,1.8918125629425049,1927.2522402161505
1.3824,1080,4204912,1.3225470185279846,1.8816696488208168e-07,4.223565578460693,1.894000768661499,2485.2154644723105
1.38368,1081,4208510,1.2808969616889954,1.8804510071942193e-07,4.847983360290527,1.8921241760253906,1901.5665280267092
1.38496,1082,4212458,1.29450923204422,1.8792342805196804e-07,5.181148529052734,1.8942286968231201,2084.2256305277892
1.38624,1083,4216862,1.3805631697177887,1.8780194640224196e-07,3.8019559383392334,1.8959298133850098,2322.870798754443
1.38752,1084,4220164,1.4788170456886292,1.876806552943957e-07,4.495178699493408,1.891556978225708,1745.65188255513
1.3888,1085,4224264,1.3336945474147797,1.875595542542041e-07,4.178969860076904,1.8948607444763184,2163.747395132783
1.39008,1086,4228319,1.2431967556476593,1.8743864280905799e-07,6.456640243530273,1.8949038982391357,2139.9502126562525
1.39136,1087,4231984,1.3378640115261078,1.8731792048795703e-07,5.192748546600342,1.892749547958374,1936.336481471241
1.39264,1088,4236539,1.2652558088302612,1.8719738682150293e-07,4.295738697052002,1.8932151794433594,2405.9600036268753
1.39392,1089,4239666,1.421172320842743,1.8707704134189243e-07,5.325475692749023,1.8939552307128906,1651.0421942882924
1.3952,1090,4243420,1.2668134570121765,1.8695688358291044e-07,5.098209381103516,1.8940455913543701,1982.0008647815268
1.39648,1091,4247326,1.3609861731529236,1.868369130799232e-07,4.824615478515625,1.893303632736206,2063.060532110764
1.39776,1092,4251199,1.3487065732479095,1.8671712936987145e-07,4.241751194000244,1.89188551902771,2047.1640387577136
1.39904,1093,4255319,1.2838934063911438,1.8659753199126374e-07,4.960668563842773,1.8942713737487793,2174.9787581102937
1.40032,1094,4259011,1.383476883172989,1.864781204841696e-07,5.016504287719727,1.8913702964782715,1952.0238881167259
1.4016,1095,4262885,1.4017301797866821,1.8635889439021285e-07,4.136858940124512,1.8961710929870605,2043.0645812120479
1.40288,1096,4266724,1.4072136878967285,1.8623985325256503e-07,4.483151435852051,1.893427848815918,2027.5396299894783
1.40416,1097,4270300,1.3425065577030182,1.8612099661593866e-07,4.257224082946777,1.892212152481079,1889.8515133787344
1.40544,1098,4274578,1.3455180823802948,1.8600232402658067e-07,5.760147571563721,1.8941798210144043,2258.497293941697
1.40672,1099,4278650,1.3510418236255646,1.8588383503226585e-07,5.203100204467773,1.8924405574798584,2151.7188394137124
1.408,1100,4282683,1.2612510919570923,1.8576552918229034e-07,6.036609649658203,1.8944284915924072,2128.874231937868
1.40928,1101,4286520,1.2691192626953125,1.8564740602746508e-07,4.277102947235107,1.8943109512329102,2025.5386252730539
1.41056,1102,4290311,1.3415940403938293,1.8552946512010942e-07,5.893432140350342,1.8919456005096436,2003.7574013643932
1.41184,1103,4294212,1.2696529626846313,1.8541170601404464e-07,4.94572639465332,1.891944169998169,2061.9001669609393
1.41312,1104,4298079,1.2516918182373047,1.8529412826458756e-07,5.673602104187012,1.8937647342681885,2041.964310574372
1.4144,1105,4302398,1.3588824272155762,1.8517673142854416e-07,3.931993246078491,1.8941023349761963,2280.235824773574
1.41568,1106,4306312,1.287919521331787,1.8505951506420338e-07,6.017884254455566,1.8935048580169678,2067.0662572786105
1.41696,1107,4309796,1.2780421078205109,1.849424787313306e-07,5.33139181137085,1.8925700187683105,1840.8830138117671
1.41824,1108,4314028,1.3116667568683624,1.8482562199116158e-07,5.585885047912598,1.8934977054595947,2235.0172317598863
1.41952,1109,4317885,1.3114470839500427,1.8470894440639606e-07,5.601195812225342,1.892820119857788,2037.7002333902628
1.4208,1110,4322135,1.3554019331932068,1.845924455411917e-07,5.098855495452881,1.893336534500122,2244.7145145921368
1.42208,1111,4326027,1.4095079898834229,1.8447612496115792e-07,4.7834906578063965,1.8933203220367432,2055.6479295659665
1.42336,1112,4329813,1.1672743558883667,1.8435998223334956e-07,5.404759883880615,1.8932340145111084,1999.752788604774
1.42464,1113,4334030,1.2844669222831726,1.8424401692626102e-07,4.362039566040039,1.8920223712921143,2228.8319969071476
1.42592,1114,4337942,1.4371624886989594,1.8412822860982005e-07,5.034609794616699,1.8936727046966553,2065.826893051541
1.4272,1115,4341093,1.2585175931453705,1.840126168553817e-07,5.955180644989014,1.8924713134765625,1665.0186333400525
1.42848,1116,4345028,1.2694337666034698,1.8389718123572243e-07,4.189807891845703,1.8944008350372314,2077.1739154784864
1.42976,1117,4348609,1.3707506954669952,1.8378192132503397e-07,7.036353588104248,1.8936808109283447,1891.0261852653382
1.43104,1118,4352433,1.3518368303775787,1.8366683669891744e-07,7.169349670410156,1.891242504119873,2021.9511731942455
1.43232,1119,4356676,1.2635889053344727,1.835519269343775e-07,4.370614528656006,1.8945415019989014,2239.592004462967
1.4336,1120,4360555,1.225709855556488,1.8343719160981635e-07,4.129129886627197,1.8939080238342285,2048.1459242920046
1.43488,1121,4364359,1.3636161386966705,1.8332263030502793e-07,5.137837886810303,1.8960239887237549,2006.303729606573
1.43616,1122,4367903,1.3991955816745758,1.8320824260119202e-07,5.12453556060791,1.8941051959991455,1871.0682001643158
1.43744,1123,4371635,1.3121400773525238,1.8309402808086852e-07,4.920748233795166,1.8924524784088135,1972.0442349695832
1.43872,1124,4375706,1.2194398045539856,1.8297998632799171e-07,4.104806423187256,1.8935112953186035,2149.97397167098
1.44,1125,4379502,1.353960633277893,1.828661169278644e-07,5.718790531158447,1.8923447132110596,2005.9770154448702
1.44128,1126,4383471,1.4367844462394714,1.8275241946715218e-07,6.777135372161865,1.8925998210906982,2097.1152780267516
1.44256,1127,4386714,1.346401184797287,1.8263889353387797e-07,4.970211505889893,1.8950257301330566,1711.322410262101
1.44384,1128,4390464,1.3145833015441895,1.825255387174161e-07,5.558492183685303,1.8947231769561768,1979.1809408402746
1.44512,1129,4393980,1.3907403945922852,1.8241235460848686e-07,5.508177280426025,1.893064022064209,1857.3064402577
1.4464,1130,4397881,1.323805034160614,1.822993407991508e-07,3.312283515930176,1.8939964771270752,2059.665921827513
1.44768,1131,4401396,1.4117572903633118,1.8218649688280324e-07,4.947200298309326,1.8925790786743164,1857.25396608639
1.44896,1132,4404860,1.2721791863441467,1.820738224541686e-07,5.570018291473389,1.8933510780334473,1829.5603177821235
1.45024,1133,4408566,1.293796181678772,1.8196131710929508e-07,5.316529750823975,1.8917393684387207,1959.0436514828225
1.45152,1134,4412201,1.3469988405704498,1.8184898044554897e-07,7.7530837059021,1.8944332599639893,1918.7796565971908
1.4528,1135,4416219,1.363729566335678,1.8173681206160935e-07,4.900326251983643,1.893449068069458,2122.0533827702657
1.45408,1136,4420169,1.233446478843689,1.8162481155746255e-07,5.077566623687744,1.8933079242706299,2086.2956043041345
1.45536,1137,4424166,1.2668062448501587,1.8151297853439684e-07,5.003340721130371,1.8931639194488525,2111.2804649074587
1.45664,1138,4427734,1.3786349892616272,1.814013125949969e-07,5.032820701599121,1.893453598022461,1884.3873458142568
1.45792,1139,4431630,1.375272512435913,1.8128981334313867e-07,7.3279523849487305,1.8940443992614746,2056.973955583685
1.4592,1140,4435620,1.2671557664871216,1.811784803839839e-07,5.129706859588623,1.8946304321289062,2105.951605304168
1.46048,1141,4439353,1.3088643252849579,1.810673133239748e-07,5.582046031951904,1.8922920227050781,1972.7399128722132
1.46176,1142,4443466,1.375132530927658,1.8095631177082898e-07,4.20844030380249,1.891998529434204,2173.8917530924186
1.46304,1143,4447588,1.173064410686493,1.8084547533353397e-07,4.701887130737305,1.893704891204834,2176.685511636111
1.46432,1144,4452106,1.2859723567962646,1.8073480362234217e-07,4.873706340789795,1.8942070007324219,2385.166984523366
1.4656,1145,4455408,1.3771542608737946,1.806242962487655e-07,6.3510422706604,1.8930637836456299,1744.2624112966046
1.46688,1146,4459359,1.3013475835323334,1.8051395282557044e-07,5.530269622802734,1.8925096988677979,2087.7039638759593
1.46816,1147,4463703,1.2027948498725891,1.8040377296677267e-07,4.911985874176025,1.8943872451782227,2293.089763487781
1.46944,1148,4467376,1.3682180047035217,1.8029375628763217e-07,4.763280868530273,1.8921210765838623,1941.2076983104237
1.47072,1149,4471503,1.3500564396381378,1.8018390240464792e-07,3.822213888168335,1.8926661014556885,2180.521961494338
1.472,1150,4475533,1.3966732323169708,1.8007421093555297e-07,4.250509262084961,1.8925256729125977,2129.429501369896
1.47328,1151,4478888,1.3331204652786255,1.7996468149930934e-07,5.829030990600586,1.892585039138794,1772.7076620697935
1.47456,1152,4482958,1.303179919719696,1.798553137161031e-07,5.836907386779785,1.8916363716125488,2151.5763077289944
1.47584,1153,4487044,1.4076410830020905,1.7974610720733926e-07,5.141872882843018,1.8942005634307861,2157.110539867761
1.47712,1154,4490619,1.3592480719089508,1.7963706159563682e-07,5.788731098175049,1.90712571144104,1874.5486878778956
1.4784,1155,4494248,1.3934578001499176,1.7952817650482393e-07,5.4615983963012695,1.892801284790039,1917.2641254850746
1.47968,1156,4498375,1.3454214334487915,1.7941945155993285e-07,5.370364665985107,1.891709566116333,2181.624533660684
1.48096,1157,4502462,1.2991858422756195,1.7931088638719516e-07,4.411499977111816,1.89201021194458,2160.136332350681
1.48224,1158,4506529,1.1690434217453003,1.7920248061403685e-07,6.260843276977539,1.8930413722991943,2148.394672991443
1.48352,1159,4510431,1.3809067010879517,1.7909423386907338e-07,5.742626667022705,1.8935184478759766,2060.7140133105145
1.4848,1160,4514777,1.336495727300644,1.789861457821051e-07,5.541089057922363,1.8945798873901367,2293.912243514206
1.48608,1161,4519484,1.3253198564052582,1.7887821598411216e-07,5.1409735679626465,1.895165205001831,2483.6884866696632
1.48736,1162,4523208,1.3561659455299377,1.7877044410725e-07,6.299071788787842,1.8918135166168213,1968.481548149484
1.48864,1163,4526989,1.3504793345928192,1.7866282978484438e-07,4.712864398956299,1.8943262100219727,1995.9603472709928
1.48992,1164,4531461,1.3628309667110443,1.7855537265138684e-07,5.3799333572387695,1.8935225009918213,2361.7358640615994
1.4912,1165,4534738,1.319836974143982,1.7844807234252986e-07,5.277764797210693,1.8920328617095947,1731.9995156104121
1.49248,1166,4538648,1.3711066246032715,1.7834092849508226e-07,4.624040126800537,1.8940544128417969,2064.354631783531
1.49376,1167,4542979,1.3190557658672333,1.7823394074700452e-07,4.810916900634766,1.8935344219207764,2287.257073260221
1.49504,1168,4547139,1.281984806060791,1.7812710873740408e-07,5.554107189178467,1.8932719230651855,2197.254366538647
1.49632,1169,4551274,1.3703322410583496,1.7802043210653086e-07,4.88972282409668,1.89534330368042,2181.662811149075
1.4976,1170,4554977,1.3835043907165527,1.7791391049577257e-07,5.315883636474609,1.891557216644287,1957.646307188793
1.49888,1171,4559322,1.54928857088089,1.7780754354765014e-07,4.7751994132995605,1.8938705921173096,2294.2433438086055
1.50016,1172,4563642,1.2868069112300873,1.7770133090581324e-07,4.635959148406982,1.8941473960876465,2280.709520770634
